timestamp,raw_differential,filtered_differential,uncertainty
2025-11-18 11:15:00+00:00,0.6560000000000001,0.6564018419905528,0.08303005303113294
2025-11-18 11:30:00+00:00,0.6459999999999999,0.6502447161893921,0.08303005303113294
2025-11-18 11:45:00+00:00,0.625,0.6353016999876602,0.08303005303113294
2025-11-18 12:00:00+00:00,0.617,0.6244684389843236,0.08303005303113294
2025-11-18 12:15:00+00:00,0.5949999999999998,0.6070252893810996,0.08303005303113294
2025-11-18 12:30:00+00:00,0.5890000000000004,0.5963556431374293,0.08303005303113294
2025-11-18 12:45:00+00:00,0.5820000000000003,0.587858157708022,0.08303005303113294
2025-11-18 13:00:00+00:00,0.5900000000000003,0.5891259708943725,0.08303005303113294
2025-11-18 13:15:00+00:00,0.605,0.5985222291977964,0.08303005303113294
2025-11-18 13:30:00+00:00,0.601,0.5999888873675192,0.08303005303113294
2025-11-18 13:45:00+00:00,0.5800000000000001,0.5881569354633444,0.08303005303113294
2025-11-18 14:00:00+00:00,0.43599999999999994,0.49809121498635844,0.08303005303113294
2025-11-18 14:15:00+00:00,0.4360000000000004,0.46133778014615046,0.08303005303113294
2025-11-18 14:30:00+00:00,0.4400000000000004,0.4487073828764479,0.08303005303113294
2025-11-18 14:45:00+00:00,0.44399999999999995,0.44592095826138034,0.08303005303113294
2025-11-18 15:00:00+00:00,0.45500000000000007,0.45129508355471215,0.08303005303113294
2025-11-18 15:15:00+00:00,0.4650000000000003,0.4594073866184074,0.08303005303113294
2025-11-18 15:30:00+00:00,0.47299999999999986,0.46745321452398564,0.08303005303113294
2025-11-18 15:45:00+00:00,0.4770000000000003,0.4731042097252108,0.08303005303113294
2025-11-18 16:00:00+00:00,0.48099999999999987,0.47777793713479955,0.08303005303113294
2025-11-18 16:15:00+00:00,0.4900000000000002,0.48501249988619316,0.08303005303113294
2025-11-18 16:30:00+00:00,0.4870000000000001,0.48618895384902444,0.08303005303113294
2025-11-18 16:45:00+00:00,0.5030000000000001,0.49613985736156424,0.08303005303113294
2025-11-18 17:00:00+00:00,0.4910000000000001,0.4930974396432491,0.08303005303113294
2025-11-18 17:15:00+00:00,0.5070000000000001,0.5013267333733874,0.08303005303113294
2025-11-18 17:30:00+00:00,0.5030000000000001,0.5023171842116423,0.08303005303113294
2025-11-18 17:45:00+00:00,0.4940000000000002,0.4973940225688277,0.08303005303113294
2025-11-18 18:00:00+00:00,0.5019999999999998,0.5001204226147802,0.08303005303113294
2025-11-18 18:15:00+00:00,0.4990000000000001,0.4994572147910186,0.08303005303113294
2025-11-18 18:30:00+00:00,0.4990000000000001,0.4991865772453792,0.08303005303113294
2025-11-18 18:45:00+00:00,0.5,0.49966806372001277,0.08303005303113294
2025-11-18 19:00:00+00:00,0.5049999999999999,0.5028241780379835,0.08303005303113294
2025-11-18 19:15:00+00:00,0.4950000000000001,0.49819283980824536,0.08303005303113294
2025-11-18 19:30:00+00:00,0.5010000000000003,0.4998544722826036,0.08303005303113294
2025-11-18 19:45:00+00:00,0.496,0.4975729080401712,0.08303005303113294
2025-11-18 20:00:00+00:00,0.508,0.5037449799669748,0.08303005303113294
2025-11-18 20:15:00+00:00,0.4940000000000002,0.4979766681967183,0.08303005303113294
2025-11-18 20:30:00+00:00,0.4979999999999998,0.4979904789091001,0.08303005303113294
2025-11-18 20:45:00+00:00,0.5049999999999999,0.5021396001129943,0.08303005303113294
2025-11-18 21:00:00+00:00,0.5,0.5008731141317759,0.08303005303113294
2025-11-18 21:15:00+00:00,0.504,0.502724000703021,0.08303005303113294
2025-11-18 21:30:00+00:00,0.4950000000000001,0.49815196009137297,0.08303005303113294
2025-11-18 21:45:00+00:00,0.4910000000000001,0.493918525470134,0.08303005303113294
2025-11-18 22:00:00+00:00,0.5,0.4975183113321907,0.08303005303113294
2025-11-18 22:15:00+00:00,0.4980000000000002,0.49780343561377377,0.08303005303113294
2025-11-18 22:30:00+00:00,0.4950000000000001,0.49614400781578033,0.08303005303113294
2025-11-18 22:45:00+00:00,0.492,0.49369105982196093,0.08303005303113294
2025-11-18 23:00:00+00:00,0.4969999999999999,0.4956497091614918,0.08303005303113294
2025-11-18 23:15:00+00:00,0.4929999999999999,0.494081276122554,0.08303005303113294
2025-11-18 23:30:00+00:00,0.4930000000000003,0.49344124014446467,0.08303005303113294
2025-11-18 23:45:00+00:00,0.4930000000000003,0.49318005841526164,0.08303005303113294
2025-11-19 00:00:00+00:00,0.4940000000000002,0.49366540355811456,0.08303005303113294
2025-11-19 00:15:00+00:00,0.4929999999999999,0.4932715335666676,0.08303005303113294
2025-11-19 00:30:00+00:00,0.49700000000000033,0.4954785116092378,0.08303005303113294
2025-11-19 00:45:00+00:00,0.4890000000000003,0.4916437089830699,0.08303005303113294
2025-11-19 01:00:00+00:00,0.488,0.4894869011203898,0.08303005303113294
2025-11-19 01:15:00+00:00,0.492,0.49097447091490976,0.08303005303113294
2025-11-19 01:30:00+00:00,0.48,0.4844783908854641,0.08303005303113294
2025-11-19 01:45:00+00:00,0.49700000000000033,0.4918902629963058,0.08303005303113294
2025-11-19 02:00:00+00:00,0.4849999999999999,0.4878117338175441,0.08303005303113294
2025-11-19 02:15:00+00:00,0.48800000000000043,0.48792317355778825,0.08303005303113294
2025-11-19 02:30:00+00:00,0.4830000000000001,0.4850090167225104,0.08303005303113294
2025-11-19 02:45:00+00:00,0.4850000000000003,0.4850036794856192,0.08303005303113294
2025-11-19 03:00:00+00:00,0.484,0.48440957501233317,0.08303005303113294
2025-11-19 03:15:00+00:00,0.4820000000000002,0.48298328373702426,0.08303005303113294
2025-11-19 03:30:00+00:00,0.47799999999999976,0.4800335460944409,0.08303005303113294
2025-11-19 04:00:00+00:00,0.48,0.4800136892725628,0.08303005303113294
2025-11-19 04:15:00+00:00,0.4810000000000003,0.4805975127178125,0.08303005303113294
2025-11-19 04:30:00+00:00,0.4810000000000003,0.4808357556013372,0.08303005303113294
2025-11-19 04:45:00+00:00,0.4830000000000001,0.4821168291880277,0.08303005303113294
2025-11-19 05:00:00+00:00,0.47799999999999976,0.4796799689438902,0.08303005303113294
2025-11-19 05:15:00+00:00,0.4670000000000001,0.4721743594553737,0.08303005303113294
2025-11-19 05:30:00+00:00,0.472,0.4720711514752551,0.08303005303113294
2025-11-19 05:45:00+00:00,0.4700000000000002,0.47084518205580167,0.08303005303113294
2025-11-19 06:00:00+00:00,0.47699999999999987,0.4744883818275428,0.08303005303113294
2025-11-19 06:15:00+00:00,0.47399999999999975,0.4741992956874232,0.08303005303113294
2025-11-19 06:30:00+00:00,0.4760000000000004,0.4752651802676062,0.08303005303113294
2025-11-19 06:45:00+00:00,0.46799999999999997,0.47096472762504643,0.08303005303113294
2025-11-19 07:00:00+00:00,0.4610000000000003,0.4650663413952389,0.08303005303113294
2025-11-19 07:15:00+00:00,0.4730000000000003,0.46976248407240534,0.08303005303113294
2025-11-19 07:30:00+00:00,0.472,0.4710869290179076,0.08303005303113294
2025-11-19 07:45:00+00:00,0.4750000000000001,0.47340317938274656,0.08303005303113294
2025-11-19 08:00:00+00:00,0.4700000000000002,0.4713887473617145,0.08303005303113294
2025-11-19 08:15:00+00:00,0.45999999999999996,0.46464744612993264,0.08303005303113294
2025-11-19 08:30:00+00:00,0.4690000000000003,0.467223838057312,0.08303005303113294
2025-11-19 08:45:00+00:00,0.47299999999999986,0.4706429013118112,0.08303005303113294
2025-11-19 09:00:00+00:00,0.45999999999999996,0.4643430861131497,0.08303005303113294
2025-11-19 09:15:00+00:00,0.4650000000000003,0.46473193084329867,0.08303005303113294
2025-11-19 09:30:00+00:00,0.45100000000000007,0.456603637241856,0.08303005303113294
2025-11-19 09:45:00+00:00,0.4670000000000001,0.4627575197402185,0.08303005303113294
2025-11-19 10:00:00+00:00,0.4540000000000002,0.45757371183430673,0.08303005303113294
2025-11-19 10:15:00+00:00,0.4630000000000001,0.46078567553264665,0.08303005303113294
2025-11-19 10:30:00+00:00,0.46499999999999986,0.4632802458150995,0.08303005303113294
2025-11-19 10:45:00+00:00,0.44700000000000006,0.4536435370813553,0.08303005303113294
2025-11-19 11:00:00+00:00,0.44200000000000017,0.4467514190655756,0.08303005303113294
2025-11-19 11:15:00+00:00,0.4370000000000003,0.44097929582229667,0.08303005303113294
2025-11-19 11:30:00+00:00,0.4470000000000005,0.4445431101032062,0.08303005303113294
2025-11-19 11:45:00+00:00,0.4390000000000005,0.44126199640563996,0.08303005303113294
2025-11-19 12:00:00+00:00,0.4350000000000005,0.4375553548635981,0.08303005303113294
2025-11-19 12:15:00+00:00,0.43900000000000006,0.4384104785860061,0.08303005303113294
2025-11-19 12:30:00+00:00,0.43900000000000006,0.4387594319263602,0.08303005303113294
2025-11-19 12:45:00+00:00,0.44200000000000017,0.44067761000623756,0.08303005303113294
2025-11-19 13:00:00+00:00,0.43000000000000016,0.43435724981197144,0.08303005303113294
2025-11-19 13:15:00+00:00,0.4209999999999998,0.426450739837629,0.08303005303113294
2025-11-19 13:30:00+00:00,0.40100000000000025,0.4113857727812928,0.08303005303113294
2025-11-19 13:45:00+00:00,0.403,0.40642201174730835,0.08303005303113294
2025-11-19 14:00:00+00:00,0.40600000000000014,0.4061722118157093,0.08303005303113294
2025-11-19 14:15:00+00:00,0.4079999999999999,0.4072541280569648,0.08303005303113294
2025-11-19 14:30:00+00:00,0.42200000000000015,0.41598260025290223,0.08303005303113294
2025-11-19 14:45:00+00:00,0.4339999999999997,0.4266475764132241,0.08303005303113294
2025-11-19 15:00:00+00:00,0.43999999999999995,0.43455122961703474,0.08303005303113294
2025-11-19 15:15:00+00:00,0.4339999999999997,0.43422494220558466,0.08303005303113294
2025-11-19 15:30:00+00:00,0.4240000000000004,0.42817252807291867,0.08303005303113294
2025-11-19 15:45:00+00:00,0.40500000000000025,0.4144560949060364,0.08303005303113294
2025-11-19 16:00:00+00:00,0.39600000000000035,0.4035314434608565,0.08303005303113294
2025-11-19 16:15:00+00:00,0.39300000000000024,0.39729760311650253,0.08303005303113294
2025-11-19 16:30:00+00:00,0.4089999999999998,0.4042245618082654,0.08303005303113294
2025-11-19 16:45:00+00:00,0.42100000000000026,0.4141543880265368,0.08303005303113294
2025-11-19 17:00:00+00:00,0.4379999999999997,0.4282692373829894,0.08303005303113294
2025-11-19 17:15:00+00:00,0.44499999999999984,0.43817261894520204,0.08303005303113294
2025-11-19 17:30:00+00:00,0.43900000000000006,0.43866236770744194,0.08303005303113294
2025-11-19 17:45:00+00:00,0.43900000000000006,0.4388622212047074,0.08303005303113294
2025-11-19 18:00:00+00:00,0.4330000000000003,0.4353922171934568,0.08303005303113294
2025-11-19 18:15:00+00:00,0.42600000000000016,0.4298327150529264,0.08303005303113294
2025-11-19 18:30:00+00:00,0.4119999999999999,0.41927705865506515,0.08303005303113294
2025-11-19 18:45:00+00:00,0.41200000000000037,0.41496957488033054,0.08303005303113294
2025-11-19 19:00:00+00:00,0.4230000000000005,0.41972299622085035,0.08303005303113294
2025-11-19 19:15:00+00:00,0.4209999999999998,0.4204788885833686,0.08303005303113294
2025-11-19 19:30:00+00:00,0.42799999999999994,0.4249308336522135,0.08303005303113294
2025-11-19 19:45:00+00:00,0.4500000000000002,0.439769937252685,0.08303005303113294
2025-11-19 20:00:00+00:00,0.44899999999999984,0.4452334558813509,0.08303005303113294
2025-11-19 20:15:00+00:00,0.45100000000000007,0.44864682609104195,0.08303005303113294
2025-11-19 20:30:00+00:00,0.4500000000000002,0.44944780557101016,0.08303005303113294
2025-11-19 20:45:00+00:00,0.4360000000000004,0.4414876932442263,0.08303005303113294
2025-11-19 21:00:00+00:00,0.4190000000000005,0.4281766319525471,0.08303005303113294
2025-11-19 21:15:00+00:00,0.4110000000000005,0.41800932852031664,0.08303005303113294
2025-11-19 21:30:00+00:00,0.41900000000000004,0.4185957332103295,0.08303005303113294
2025-11-19 21:45:00+00:00,0.43299999999999983,0.4271220002674556,0.08303005303113294
2025-11-19 22:00:00+00:00,0.43699999999999983,0.4329690499604182,0.08303005303113294
2025-11-19 22:15:00+00:00,0.4520000000000004,0.4442339733860705,0.08303005303113294
2025-11-19 22:30:00+00:00,0.4530000000000003,0.4494228167358646,0.08303005303113294
2025-11-19 22:45:00+00:00,0.45199999999999996,0.45094831977507044,0.08303005303113294
2025-11-19 23:00:00+00:00,0.4460000000000002,0.44801927822770315,0.08303005303113294
2025-11-19 23:15:00+00:00,0.4400000000000004,0.44327245502780077,0.08303005303113294
2025-11-19 23:30:00+00:00,0.43100000000000005,0.43600806382056223,0.08303005303113294
2025-11-19 23:45:00+00:00,0.4249999999999998,0.4294920992604424,0.08303005303113294
2025-11-20 00:00:00+00:00,0.42900000000000027,0.4292008126733214,0.08303005303113294
2025-11-20 00:15:00+00:00,0.43599999999999994,0.43322543175079237,0.08303005303113294
2025-11-20 00:30:00+00:00,0.43699999999999983,0.4354596986793368,0.08303005303113294
2025-11-20 00:45:00+00:00,0.4500000000000002,0.4440664881786791,0.08303005303113294
2025-11-20 01:00:00+00:00,0.44999999999999973,0.44757869099426945,0.08303005303113294
2025-11-20 01:15:00+00:00,0.44799999999999995,0.44782807495451427,0.08303005303113294
2025-11-20 01:30:00+00:00,0.4460000000000002,0.44674598896636747,0.08303005303113294
2025-11-20 01:45:00+00:00,0.43400000000000016,0.43920130047778955,0.08303005303113294
2025-11-20 02:00:00+00:00,0.4249999999999998,0.43079517455689503,0.08303005303113294
2025-11-20 02:15:00+00:00,0.42300000000000004,0.4261810042558656,0.08303005303113294
2025-11-20 02:30:00+00:00,0.42500000000000027,0.4254819365540419,0.08303005303113294
2025-11-20 02:45:00+00:00,0.43400000000000016,0.4305240039365946,0.08303005303113294
2025-11-20 03:00:00+00:00,0.43800000000000017,0.43494924403283686,0.08303005303113294
2025-11-20 03:15:00+00:00,0.44700000000000006,0.4420824056936562,0.08303005303113294
2025-11-20 03:30:00+00:00,0.45100000000000007,0.44736096597535835,0.08303005303113294
2025-11-20 03:45:00+00:00,0.44700000000000006,0.44714730065317426,0.08303005303113294
2025-11-20 04:00:00+00:00,0.4500000000000002,0.44883588895967313,0.08303005303113294
2025-11-20 04:15:00+00:00,0.44799999999999995,0.4483411041431778,0.08303005303113294
2025-11-20 04:30:00+00:00,0.42200000000000015,0.43274910687016394,0.08303005303113294
2025-11-20 04:45:00+00:00,0.4200000000000004,0.4252025728117411,0.08303005303113294
2025-11-20 05:00:00+00:00,0.41100000000000003,0.41679569376267883,0.08303005303113294
2025-11-20 05:15:00+00:00,0.42200000000000015,0.41987626047769483,0.08303005303113294
2025-11-20 05:30:00+00:00,0.4330000000000003,0.4276445495262968,0.08303005303113294
2025-11-20 05:45:00+00:00,0.44200000000000017,0.4361419209129416,0.08303005303113294
2025-11-20 06:00:00+00:00,0.45299999999999985,0.4461206644661705,0.08303005303113294
2025-11-20 06:15:00+00:00,0.44899999999999984,0.4478250194373036,0.08303005303113294
2025-11-20 06:30:00+00:00,0.4460000000000002,0.4467447420907292,0.08303005303113294
2025-11-20 06:45:00+00:00,0.44099999999999984,0.4433442770788622,0.08303005303113294
2025-11-20 07:00:00+00:00,0.4200000000000004,0.4295261811260255,0.08303005303113294
2025-11-20 07:15:00+00:00,0.41700000000000026,0.4221116027204787,0.08303005303113294
2025-11-20 07:30:00+00:00,0.41100000000000003,0.41553435074293055,0.08303005303113294
2025-11-20 07:45:00+00:00,0.40400000000000036,0.40870686301302334,0.08303005303113294
2025-11-20 08:00:00+00:00,0.40200000000000014,0.4047368931423177,0.08303005303113294
2025-11-20 08:15:00+00:00,0.40600000000000014,0.40548455954891405,0.08303005303113294
2025-11-20 08:30:00+00:00,0.40500000000000025,0.40519773591676067,0.08303005303113294
2025-11-20 08:45:00+00:00,0.40300000000000047,0.40389683781337554,0.08303005303113294
2025-11-20 09:00:00+00:00,0.40900000000000025,0.4069175346856518,0.08303005303113294
2025-11-20 09:15:00+00:00,0.40900000000000025,0.40815020106614885,0.08303005303113294
2025-11-20 09:30:00+00:00,0.39700000000000024,0.4015501017053947,0.08303005303113294
2025-11-20 09:45:00+00:00,0.39800000000000013,0.3994487024698668,0.08303005303113294
2025-11-20 10:00:00+00:00,0.3599999999999999,0.37609797054948874,0.08303005303113294
2025-11-20 10:15:00+00:00,0.379,0.3778157586510288,0.08303005303113294
2025-11-20 10:30:00+00:00,0.38900000000000023,0.3844360073568545,0.08303005303113294
2025-11-20 10:45:00+00:00,0.3839999999999999,0.3841779230532453,0.08303005303113294
2025-11-20 11:00:00+00:00,0.383,0.3834806791968682,0.08303005303113294
2025-11-20 11:15:00+00:00,0.39700000000000024,0.39148312328386103,0.08303005303113294
2025-11-20 11:30:00+00:00,0.3889999999999998,0.39001329683846697,0.08303005303113294
2025-11-20 11:45:00+00:00,0.391,0.3905973525758527,0.08303005303113294
2025-11-20 12:00:00+00:00,0.3839999999999999,0.38669220483365185,0.08303005303113294
2025-11-20 12:15:00+00:00,0.3889999999999998,0.3880582499221487,0.08303005303113294
2025-11-20 12:30:00+00:00,0.39300000000000024,0.3909834026917122,0.08303005303113294
2025-11-20 12:45:00+00:00,0.3860000000000001,0.38803359463669834,0.08303005303113294
2025-11-20 13:00:00+00:00,0.39100000000000046,0.3897894885462268,0.08303005303113294
2025-11-20 13:15:00+00:00,0.3900000000000001,0.3899140958518026,0.08303005303113294
2025-11-20 13:30:00+00:00,0.38900000000000023,0.38937301830428955,0.08303005303113294
2025-11-20 13:45:00+00:00,0.38900000000000023,0.38915221888936563,0.08303005303113294
2025-11-20 14:00:00+00:00,0.391,0.3902459694733023,0.08303005303113294
2025-11-20 14:15:00+00:00,0.38500000000000023,0.38714074118532166,0.08303005303113294
2025-11-20 14:30:00+00:00,0.39200000000000035,0.3900170651911611,0.08303005303113294
2025-11-20 14:45:00+00:00,0.3860000000000001,0.3876392578993463,0.08303005303113294
2025-11-20 15:00:00+00:00,0.3860000000000001,0.38666893772759325,0.08303005303113294
2025-11-20 15:15:00+00:00,0.3959999999999999,0.3921922406504652,0.08303005303113294
2025-11-20 15:30:00+00:00,0.3809999999999998,0.3855672569461974,0.08303005303113294
2025-11-20 15:45:00+00:00,0.38900000000000023,0.38759918848721875,0.08303005303113294
2025-11-20 16:00:00+00:00,0.383,0.38487680699701976,0.08303005303113294
2025-11-20 16:15:00+00:00,0.3860000000000001,0.3855416546869399,0.08303005303113294
2025-11-20 16:30:00+00:00,0.3590000000000002,0.36983094623483337,0.08303005303113294
2025-11-20 16:45:00+00:00,0.3580000000000001,0.3628278957769629,0.08303005303113294
2025-11-20 17:00:00+00:00,0.357,0.35937820989561575,0.08303005303113294
2025-11-20 17:15:00+00:00,0.357,0.3579704844636999,0.08303005303113294
2025-11-20 17:30:00+00:00,0.359,0.3585798819797366,0.08303005303113294
2025-11-20 17:45:00+00:00,0.3500000000000001,0.3535012225695736,0.08303005303113294
2025-11-20 18:00:00+00:00,0.3380000000000001,0.34432563832984575,0.08303005303113294
2025-11-20 18:15:00+00:00,0.32200000000000006,0.3311105016345449,0.08303005303113294
2025-11-20 18:30:00+00:00,0.3260000000000003,0.32808546034863545,0.08303005303113294
2025-11-20 18:45:00+00:00,0.3270000000000002,0.32744294761629544,0.08303005303113294
