timestamp,raw_differential,filtered_differential,uncertainty
2025-11-10 03:45:00+00:00,-0.051970000000000245,-0.0539753003216355,0.08140756385582622
2025-11-10 04:00:00+00:00,-0.05265000000000001,-0.053178232262735436,0.08140756385582622
2025-11-10 04:15:00+00:00,-0.05151999999999985,-0.05218093078375214,0.08140756385582622
2025-11-10 04:30:00+00:00,-0.05236000000000032,-0.0522886273943042,0.08140756385582622
2025-11-10 04:45:00+00:00,-0.053650000000000246,-0.0531073902079454,0.08140756385582622
2025-11-10 05:00:00+00:00,-0.053359999999999935,-0.05325931592117814,0.08140756385582622
2025-11-10 05:15:00+00:00,-0.05451999999999993,-0.05401752218974122,0.08140756385582622
2025-11-10 05:30:00+00:00,-0.053649999999999934,-0.053796485347300645,0.08140756385582622
2025-11-10 05:45:00+00:00,-0.051810000000000175,-0.052601764427100274,0.08140756385582622
2025-11-10 06:00:00+00:00,-0.05435999999999985,-0.05365921034505694,0.08140756385582622
2025-11-10 06:15:00+00:00,-0.052520000000000094,-0.052974061353851104,0.08140756385582622
2025-11-10 06:30:00+00:00,-0.053649999999999934,-0.05338058740370259,0.08140756385582622
2025-11-10 06:45:00+00:00,-0.05464999999999986,-0.05414404321636347,0.08140756385582622
2025-11-10 07:00:00+00:00,-0.05480999999999993,-0.05454456592972808,0.08140756385582622
2025-11-10 07:15:00+00:00,-0.05265000000000001,-0.0534051275975899,0.08140756385582622
2025-11-10 07:30:00+00:00,-0.054070000000000173,-0.053804998137537696,0.08140756385582622
2025-11-10 07:45:00+00:00,-0.05306999999999994,-0.05336295226369423,0.08140756385582622
2025-11-10 08:00:00+00:00,-0.055519999999999854,-0.05466025358028198,0.08140756385582622
2025-11-10 08:15:00+00:00,-0.05294000000000001,-0.05362565096254539,0.08140756385582622
2025-11-10 08:30:00+00:00,-0.05294000000000001,-0.05321328368784,0.08140756385582622
2025-11-10 08:45:00+00:00,-0.05323000000000001,-0.05322333728721505,0.08140756385582622
2025-11-10 09:00:00+00:00,-0.05306999999999994,-0.0531311164887422,0.08140756385582622
2025-11-10 09:15:00+00:00,-0.05435999999999985,-0.05387019711744353,0.08140756385582622
2025-11-10 09:30:00+00:00,-0.05393999999999993,-0.053912178279899,0.08140756385582622
2025-11-10 09:45:00+00:00,-0.053359999999999935,-0.05358008474416154,0.08140756385582622
2025-11-10 10:00:00+00:00,-0.05365000000000022,-0.05362213349066004,0.08140756385582622
2025-11-10 10:15:00+00:00,-0.05465000000000017,-0.05424031757319092,0.08140756385582622
2025-11-10 10:30:00+00:00,-0.05336000000000025,-0.05371087303309392,0.08140756385582622
2025-11-10 10:45:00+00:00,-0.05265000000000001,-0.0530728380191251,0.08140756385582622
2025-11-10 11:00:00+00:00,-0.052230000000000054,-0.052565934600402514,0.08140756385582622
2025-11-10 11:15:00+00:00,-0.06191000000000007,-0.05818568428936463,0.08140756385582622
2025-11-10 11:30:00+00:00,-0.05435999999999985,-0.05588482409887935,0.08140756385582622
2025-11-10 11:45:00+00:00,-0.054069999999999854,-0.05479334445602087,0.08140756385582622
2025-11-10 12:00:00+00:00,-0.05378000000000013,-0.05418389429187933,0.08140756385582622
2025-11-10 12:15:00+00:00,-0.04810000000000013,-0.05052489132129448,0.08140756385582622
2025-11-10 12:30:00+00:00,-0.055940000000000094,-0.05378167025117682,0.08140756385582622
2025-11-10 12:45:00+00:00,-0.05494000000000014,-0.05447831811988135,0.08140756385582622
2025-11-10 13:00:00+00:00,-0.05149000000000001,-0.05268107044378457,0.08140756385582622
2025-11-10 13:15:00+00:00,-0.05346000000000004,-0.0531495377483321,0.08140756385582622
2025-11-10 13:30:00+00:00,-0.05916999999999986,-0.05677039113701614,0.08140756385582622
2025-11-10 13:45:00+00:00,-0.05561999999999993,-0.0560785177438023,0.08140756385582622
2025-11-10 14:00:00+00:00,-0.05778000000000014,-0.057101830827682706,0.08140756385582622
2025-11-10 14:15:00+00:00,-0.05364999999999996,-0.05502581526158281,0.08140756385582622
2025-11-10 14:30:00+00:00,-0.05194000000000008,-0.05316993041758108,0.08140756385582622
2025-11-10 14:45:00+00:00,-0.05294000000000004,-0.053031644635384005,0.08140756385582622
2025-11-10 15:00:00+00:00,-0.051070000000000115,-0.051851863527470565,0.08140756385582622
2025-11-10 15:15:00+00:00,-0.051360000000000086,-0.051556044760445126,0.08140756385582622
2025-11-10 15:30:00+00:00,-0.052200000000000246,-0.051943335206566285,0.08140756385582622
2025-11-10 15:45:00+00:00,-0.051650000000000126,-0.051766916232023064,0.08140756385582622
2025-11-10 16:00:00+00:00,-0.05207000000000001,-0.051949198230059085,0.08140756385582622
2025-11-10 16:15:00+00:00,-0.05049000000000012,-0.0510716006909985,0.08140756385582622
2025-11-10 16:30:00+00:00,-0.053490000000000176,-0.052526085241709555,0.08140756385582622
2025-11-10 16:45:00+00:00,-0.050360000000000196,-0.051223348548119434,0.08140756385582622
2025-11-10 17:00:00+00:00,-0.04991000000000012,-0.05043346857841051,0.08140756385582622
2025-11-10 17:15:00+00:00,-0.053070000000000284,-0.05201914312185454,0.08140756385582622
2025-11-10 17:30:00+00:00,-0.052520000000000094,-0.05232037071014756,0.08140756385582622
2025-11-10 17:45:00+00:00,-0.04823000000000012,-0.049860321626257274,0.08140756385582622
2025-11-10 18:00:00+00:00,-0.05091000000000001,-0.05049162389802916,0.08140756385582622
2025-11-10 18:15:00+00:00,-0.046810000000000275,-0.04827740515372174,0.08140756385582622
2025-11-10 18:30:00+00:00,-0.05078000000000009,-0.04978252696179221,0.08140756385582622
2025-11-10 18:45:00+00:00,-0.051200000000000044,-0.05063502994897419,0.08140756385582622
2025-11-10 19:00:00+00:00,-0.051360000000000086,-0.051071044686085844,0.08140756385582622
2025-11-10 19:15:00+00:00,-0.05091000000000001,-0.05097418846924271,0.08140756385582622
2025-11-10 19:30:00+00:00,-0.05078000000000009,-0.050857398769796336,0.08140756385582622
2025-11-10 19:45:00+00:00,-0.05078000000000009,-0.05081084925479538,0.08140756385582622
2025-11-10 20:00:00+00:00,-0.05078000000000009,-0.05079229575772246,0.08140756385582622
2025-11-10 20:15:00+00:00,-0.050200000000000085,-0.050436074588682135,0.08140756385582622
2025-11-10 20:30:00+00:00,-0.051360000000000086,-0.050991745950218395,0.08140756385582622
2025-11-10 20:45:00+00:00,-0.05120000000000001,-0.05111699503414879,0.08140756385582622
2025-11-10 21:00:00+00:00,-0.05633000000000017,-0.05425222384329893,0.08140756385582622
2025-11-10 21:15:00+00:00,-0.05120000000000001,-0.052416541700624646,0.08140756385582622
2025-11-10 21:30:00+00:00,-0.05078000000000009,-0.05143228545671453,0.08140756385582622
2025-11-10 21:45:00+00:00,-0.05006999999999985,-0.05061297363212267,0.08140756385582622
2025-11-10 22:00:00+00:00,-0.05065000000000017,-0.050635242196228815,0.08140756385582622
2025-11-10 22:15:00+00:00,-0.051360000000000086,-0.051071129282645386,0.08140756385582622
2025-11-10 22:30:00+00:00,-0.04920000000000017,-0.04994578632382938,0.08140756385582622
2025-11-10 22:45:00+00:00,-0.05149000000000001,-0.05087451423349541,0.08140756385582622
2025-11-10 23:00:00+00:00,-0.04964999999999993,-0.050138061395407156,0.08140756385582622
2025-11-10 23:15:00+00:00,-0.04994000000000025,-0.050018942423350164,0.08140756385582622
2025-11-10 23:30:00+00:00,-0.051650000000000085,-0.050999900380841824,0.08140756385582622
2025-11-10 23:45:00+00:00,-0.050200000000000085,-0.05051882070896478,0.08140756385582622
2025-11-11 00:00:00+00:00,-0.04877999999999993,-0.04947305136548534,0.08140756385582622
2025-11-11 00:15:00+00:00,-0.050940000000000166,-0.05035531018752796,0.08140756385582622
2025-11-11 00:30:00+00:00,-0.051360000000000086,-0.05095955523715987,0.08140756385582622
2025-11-11 00:45:00+00:00,-0.049070000000000245,-0.04982313045820211,0.08140756385582622
2025-11-11 01:00:00+00:00,-0.04964999999999993,-0.0497190055621292,0.08140756385582622
2025-11-11 01:15:00+00:00,-0.05078000000000009,-0.05035711359190308,0.08140756385582622
2025-11-11 01:30:00+00:00,-0.048650000000000006,-0.04933041368486545,0.08140756385582622
2025-11-11 01:45:00+00:00,-0.05065000000000017,-0.050124045200367943,0.08140756385582622
2025-11-11 02:00:00+00:00,-0.04920000000000017,-0.049568301794764486,0.08140756385582622
2025-11-11 02:15:00+00:00,-0.05065000000000017,-0.05021886157709284,0.08140756385582622
2025-11-11 02:30:00+00:00,-0.051230000000000164,-0.05082698497891276,0.08140756385582622
2025-11-11 02:45:00+00:00,-0.05035999999999985,-0.050546128780056446,0.08140756385582622
2025-11-11 03:00:00+00:00,-0.04878000000000024,-0.04948393569407747,0.08140756385582622
2025-11-11 03:15:00+00:00,-0.049070000000000245,-0.04923498463385255,0.08140756385582622
2025-11-11 03:30:00+00:00,-0.049910000000000086,-0.04964095540050789,0.08140756385582622
2025-11-11 03:45:00+00:00,-0.05007000000000017,-0.04989899332633956,0.08140756385582622
2025-11-11 04:00:00+00:00,-0.04920000000000017,-0.049478601627406076,0.08140756385582622
2025-11-11 04:15:00+00:00,-0.05107000000000009,-0.05043570756865786,0.08140756385582622
2025-11-11 04:30:00+00:00,-0.04765000000000008,-0.048760314838296806,0.08140756385582622
2025-11-11 04:45:00+00:00,-0.04977999999999985,-0.04937357845806629,0.08140756385582622
2025-11-11 05:00:00+00:00,-0.04877999999999993,-0.04901658584163654,0.08140756385582622
2025-11-11 05:15:00+00:00,-0.04877999999999993,-0.04887429732447703,0.08140756385582622
2025-11-11 05:30:00+00:00,-0.04894000000000032,-0.04891381252204317,0.08140756385582622
2025-11-11 05:45:00+00:00,-0.04836000000000032,-0.04858073611307158,0.08140756385582622
2025-11-11 06:00:00+00:00,-0.04836000000000001,-0.04844798001069776,0.08140756385582622
2025-11-11 06:15:00+00:00,-0.04765000000000008,-0.04796805529643908,0.08140756385582622
2025-11-11 06:30:00+00:00,-0.04765000000000008,-0.04777676905465905,0.08140756385582622
2025-11-11 06:45:00+00:00,-0.04836000000000032,-0.048127538423612296,0.08140756385582622
2025-11-11 07:00:00+00:00,-0.048650000000000006,-0.04844175960634566,0.08140756385582622
2025-11-11 07:15:00+00:00,-0.04633000000000032,-0.04717169567984177,0.08140756385582622
2025-11-11 07:30:00+00:00,-0.04649000000000009,-0.04676170720898602,0.08140756385582622
2025-11-11 07:45:00+00:00,-0.04848999999999993,-0.04780114480486952,0.08140756385582622
2025-11-11 08:00:00+00:00,-0.04752000000000016,-0.047632057436347255,0.08140756385582622
2025-11-11 08:15:00+00:00,-0.049070000000000245,-0.048496871297258624,0.08140756385582622
2025-11-11 08:30:00+00:00,-0.04765000000000008,-0.04798754216632546,0.08140756385582622
2025-11-11 08:45:00+00:00,-0.04820000000000024,-0.04811531950880456,0.08140756385582622
2025-11-11 09:00:00+00:00,-0.04723000000000016,-0.047582866682174096,0.08140756385582622
2025-11-11 09:15:00+00:00,-0.04452000000000008,-0.045740783675646636,0.08140756385582622
2025-11-11 09:30:00+00:00,-0.03339000000000007,-0.03831272000620329,0.08140756385582622
2025-11-11 09:45:00+00:00,-0.048330000000000164,-0.04433735743348532,0.08140756385582622
2025-11-11 10:00:00+00:00,-0.045010000000000244,-0.04474190114035168,0.08140756385582622
2025-11-11 16:00:00+00:00,-0.04046000000000008,-0.0421666609667658,0.08140756385582622
2025-11-11 16:15:00+00:00,-0.04217000000000028,-0.04216866914309788,0.08140756385582622
2025-11-11 16:30:00+00:00,-0.043880000000000086,-0.043197905416551365,0.08140756385582622
2025-11-11 16:45:00+00:00,-0.04258999999999985,-0.04283229621654182,0.08140756385582622
2025-11-11 17:45:00+00:00,-0.040070000000000314,-0.041170983646490786,0.08140756385582622
2025-11-11 18:15:00+00:00,-0.04461999999999988,-0.04324530651891983,0.08140756385582622
2025-11-11 18:30:00+00:00,-0.03923000000000016,-0.040830402877325214,0.08140756385582622
2025-11-11 19:15:00+00:00,-0.03591000000000023,-0.037871152127581284,0.08140756385582622
2025-11-11 19:30:00+00:00,-0.03878000000000008,-0.03841775548810136,0.08140756385582622
2025-11-11 20:15:00+00:00,-0.043329999999999924,-0.04137209959714803,0.08140756385582622
2025-11-11 20:30:00+00:00,-0.03507000000000007,-0.03758186261396019,0.08140756385582622
2025-11-11 20:45:00+00:00,-0.041879999999999924,-0.04016686766319214,0.08140756385582622
2025-11-11 21:00:00+00:00,-0.030679999999999992,-0.03446123319687675,0.08140756385582622
2025-11-11 21:15:00+00:00,-0.043130000000000085,-0.03967484177753113,0.08140756385582622
2025-11-11 21:30:00+00:00,-0.029320000000000148,-0.03344718642945983,0.08140756385582622
2025-11-11 22:30:00+00:00,-0.03461000000000008,-0.03414653097831604,0.08140756385582622
2025-11-11 22:45:00+00:00,-0.010610000000000053,-0.019991085036088867,0.08140756385582622
2025-11-11 23:30:00+00:00,-0.017580000000000297,-0.018540999468172836,0.08140756385582622
2025-11-11 23:45:00+00:00,-0.021450000000000063,-0.02029054360499264,0.08140756385582622
2025-11-12 00:15:00+00:00,-0.01771000000000022,-0.018738541505121428,0.08140756385582622
2025-11-12 01:00:00+00:00,-0.019549999999999984,-0.019226572509741306,0.08140756385582622
2025-11-12 01:15:00+00:00,-0.015450000000000215,-0.01695524934585651,0.08140756385582622
2025-11-12 01:30:00+00:00,-0.01687000000000006,-0.016903978302218303,0.08140756385582622
2025-11-12 02:00:00+00:00,-0.019969999999999908,-0.018747958812371988,0.08140756385582622
2025-11-12 02:30:00+00:00,-0.021289999999999986,-0.02027680461583957,0.08140756385582622
2025-11-12 03:00:00+00:00,-0.025130000000000225,-0.023195635133847706,0.08140756385582622
2025-11-12 03:15:00+00:00,-0.027099999999999912,-0.025543815749439126,0.08140756385582622
2025-11-12 03:30:00+00:00,-0.019449999999999905,-0.021878845771384554,0.08140756385582622
2025-11-12 03:45:00+00:00,-0.022710000000000147,-0.022378722272456904,0.08140756385582622
2025-11-12 04:00:00+00:00,-0.01815999999999998,-0.01984147941674247,0.08140756385582622
2025-11-12 04:45:00+00:00,-0.024550000000000224,-0.022673298967617418,0.08140756385582622
2025-11-12 05:00:00+00:00,-0.023680000000000225,-0.023278753614141487,0.08140756385582622
2025-11-12 05:15:00+00:00,-0.023839999999999986,-0.023616300930804666,0.08140756385582622
2025-11-12 05:45:00+00:00,-0.02425999999999991,-0.024003437309799935,0.08140756385582622
2025-11-12 06:00:00+00:00,-0.024650000000000304,-0.0243922959405737,0.08140756385582622
2025-11-12 06:15:00+00:00,-0.03914,-0.03326192620926123,0.08140756385582622
2025-11-12 06:45:00+00:00,-0.023969999999999908,-0.02767353430581797,0.08140756385582622
2025-11-12 07:00:00+00:00,-0.022099999999999988,-0.02432147432527788,0.08140756385582622
2025-11-12 07:15:00+00:00,-0.020259999999999907,-0.021878804234677748,0.08140756385582622
2025-11-12 07:30:00+00:00,-0.02632999999999999,-0.02455586234032377,0.08140756385582622
2025-11-12 07:45:00+00:00,-0.018679999999999985,-0.021021974878358766,0.08140756385582622
2025-11-12 08:00:00+00:00,-0.02893999999999999,-0.025784069032414453,0.08140756385582622
2025-11-12 08:15:00+00:00,-0.021550000000000145,-0.02323759625954845,0.08140756385582622
2025-11-12 08:30:00+00:00,-0.025680000000000067,-0.02470651766300032,0.08140756385582622
2025-11-12 08:45:00+00:00,-0.026520000000000227,-0.02579719033741594,0.08140756385582622
2025-11-12 09:00:00+00:00,-0.026520000000000227,-0.02623190576402905,0.08140756385582622
2025-11-12 09:15:00+00:00,-0.02055000000000022,-0.022814668535414584,0.08140756385582622
2025-11-12 09:30:00+00:00,-0.022969999999999987,-0.022908088680978576,0.08140756385582622
2025-11-12 09:45:00+00:00,-0.01732000000000014,-0.01954727534290264,0.08140756385582622
2025-11-12 10:00:00+00:00,-0.023350000000000145,-0.02183432704845392,0.08140756385582622
2025-11-12 10:15:00+00:00,-0.025100000000000067,-0.02379838271040315,0.08140756385582622
2025-11-12 10:30:00+00:00,-0.025360000000000226,-0.0247375775792521,0.08140756385582622
2025-11-12 11:00:00+00:00,-0.03133000000000023,-0.028702421816119476,0.08140756385582622
2025-11-12 11:30:00+00:00,-0.022329999999999985,-0.024869891328841924,0.08140756385582622
2025-11-12 11:45:00+00:00,-0.02774999999999983,-0.026602059193336306,0.08140756385582622
2025-11-12 12:00:00+00:00,-0.026620000000000307,-0.026612849233683636,0.08140756385582622
2025-11-12 12:15:00+00:00,-0.01913000000000006,-0.022112480512446426,0.08140756385582622
2025-11-12 12:30:00+00:00,-0.026749999999999913,-0.02490159826614461,0.08140756385582622
2025-11-12 12:45:00+00:00,-0.02920000000000015,-0.027486762300624645,0.08140756385582622
2025-11-12 14:30:00+00:00,-0.032170000000000074,-0.030303376106167387,0.08140756385582622
2025-11-12 14:45:00+00:00,-0.023590000000000066,-0.026265787361749518,0.08140756385582622
2025-11-12 15:00:00+00:00,-0.031430000000000305,-0.029371671270566557,0.08140756385582622
2025-11-12 15:15:00+00:00,-0.027300000000000067,-0.028125717450626555,0.08140756385582622
2025-11-12 15:30:00+00:00,-0.02800999999999999,-0.028056122142871738,0.08140756385582622
2025-11-12 15:45:00+00:00,-0.02587999999999991,-0.026747349011203136,0.08140756385582622
2025-11-12 16:00:00+00:00,-0.026880000000000147,-0.026827128563373718,0.08140756385582622
2025-11-12 16:15:00+00:00,-0.03184999999999995,-0.0298480064132754,0.08140756385582622
2025-11-12 16:30:00+00:00,-0.024330000000000143,-0.026529342266721996,0.08140756385582622
2025-11-12 16:45:00+00:00,-0.026040000000000337,-0.026235039847635384,0.08140756385582622
2025-11-12 17:00:00+00:00,-0.029009999999999946,-0.027903968818723777,0.08140756385582622
2025-11-12 17:15:00+00:00,-0.031039999999999915,-0.02979005474619504,0.08140756385582622
2025-11-12 17:30:00+00:00,-0.033270000000000105,-0.03188297901645095,0.08140756385582622
2025-11-12 17:45:00+00:00,-0.03014000000000007,-0.0308347087650474,0.08140756385582622
2025-11-12 18:00:00+00:00,-0.0275900000000001,-0.028883261478095345,0.08140756385582622
2025-11-12 18:15:00+00:00,-0.0264300000000001,-0.02740780996540984,0.08140756385582622
2025-11-12 18:30:00+00:00,-0.028429999999999945,-0.02802258007705689,0.08140756385582622
2025-11-12 18:45:00+00:00,-0.02901000000000026,-0.02861643859233173,0.08140756385582622
2025-11-12 19:00:00+00:00,-0.02914000000000018,-0.028931321240522962,0.08140756385582622
2025-11-12 19:15:00+00:00,-0.03142999999999999,-0.030434087818119057,0.08140756385582622
2025-11-12 19:30:00+00:00,-0.03114000000000034,-0.03085864068616007,0.08140756385582622
2025-11-12 19:45:00+00:00,-0.0281700000000001,-0.02924162635528551,0.08140756385582622
2025-11-12 20:00:00+00:00,-0.03414000000000007,-0.03218762818522674,0.08140756385582622
2025-11-12 20:15:00+00:00,-0.029429999999999835,-0.03052912308348917,0.08140756385582622
